step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.5794735550880432,0.17283044755458832,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.550000011920929,1.0,1.0
5,10,25000,0.23429080843925476,0.34295526146888733,1.1621938966754897e-08,1.0,1.1621938966754897e-08,7.446497329510748e-05,0.00044277013512328267,0.0017581519205123186,0.006091592833399773,0.02034665271639824,0.06944926828145981,0.3249565064907074,0.5,1.0,1.0
5,20,25000,0.23431403934955597,0.3429718613624573,1.154880191478469e-08,1.0,1.154880191478469e-08,7.465873204637319e-05,0.00044249295024201274,0.001764303888194263,0.0060899523086845875,0.020363636314868927,0.06956174224615097,0.3266777992248535,0.5,1.0,1.0
5,30,25000,0.23430132865905762,0.34297072887420654,1.1270771871352281e-08,1.0,1.1270771871352281e-08,7.444007496815175e-05,0.00044405818334780633,0.0017627765191718936,0.00606112414970994,0.020368685945868492,0.06936623901128769,0.32619521021842957,0.5,1.0,1.0
5,40,25000,0.23439015448093414,0.3430933952331543,1.087388756815244e-08,1.0,1.087388756815244e-08,7.38520611776039e-05,0.0004431651614140719,0.0017650224035605788,0.006081098690629005,0.020337380468845367,0.06901444494724274,0.32567840814590454,0.5,1.0,1.0
5,50,25000,0.2344338595867157,0.3432084619998932,1.048979925144522e-08,1.0,1.048979925144522e-08,7.500360516132787e-05,0.00044075274490751326,0.0017656444106251001,0.00606882618740201,0.02029849961400032,0.06910970062017441,0.32853004336357117,0.5,1.0,1.0
5,60,25000,0.234516903758049,0.3433191776275635,1.0443620190869751e-08,1.0,1.0443620190869751e-08,7.472482684534043e-05,0.00044207394239492714,0.0017696350114420056,0.006094335112720728,0.020373668521642685,0.06907009333372116,0.32595083117485046,0.5,1.0,1.0
5,70,25000,0.23454703390598297,0.3433724045753479,1.0695512919767225e-08,1.0,1.0695512919767225e-08,7.434507278958336e-05,0.0004413533315528184,0.0017687998479232192,0.006104841362684965,0.0203312449157238,0.069328173995018,0.3273759186267853,0.5,1.0,1.0
5,80,25000,0.23451723158359528,0.34336721897125244,1.1190524951132375e-08,1.0,1.1190524951132375e-08,7.460678170900792e-05,0.0004424894868861884,0.001765139400959015,0.006121478974819183,0.020353399217128754,0.06933590769767761,0.3270576596260071,0.5,1.0,1.0
5,90,25000,0.23462867736816406,0.3434351682662964,1.0666602712205986e-08,1.0,1.0666602712205986e-08,7.491965516237542e-05,0.0004454860754776746,0.0017761781346052885,0.006100759841501713,0.02032124251127243,0.06931287795305252,0.3277696967124939,0.5,1.0,1.0
