step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.015167675912380219,0.09803277254104614,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
0,40,25000,0.11610960960388184,0.2214779257774353,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00408001197502017,0.008205292746424675,0.015346517786383629,0.0284489206969738,0.05147114396095276,0.08823268860578537,0.1479671597480774,0.2749771177768707,1.0
0,80,25000,0.11746476590633392,0.22673827409744263,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004079883918166161,0.008255700580775738,0.015380867756903172,0.028533227741718292,0.051354460418224335,0.08816862851381302,0.14798030257225037,0.2736522853374481,1.0
0,120,25000,0.11815124750137329,0.22864070534706116,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00405060313642025,0.008174427784979343,0.01531329657882452,0.02854388952255249,0.05136729031801224,0.08850850909948349,0.1480894833803177,0.2741250991821289,1.0
0,160,25000,0.11812407523393631,0.22876979410648346,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004072089213877916,0.008186664432287216,0.015336792916059494,0.02856110781431198,0.05158841237425804,0.08848091214895248,0.1480538249015808,0.2733403444290161,1.0
0,200,25000,0.11811316013336182,0.22884981334209442,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004081616178154945,0.008225099183619022,0.015391776338219643,0.028498683124780655,0.05123058706521988,0.08837255835533142,0.14807584881782532,0.27481934428215027,1.0
0,240,25000,0.11823631823062897,0.22931762039661407,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004065088462084532,0.008206167258322239,0.015383599326014519,0.028514361009001732,0.051409877836704254,0.08834335207939148,0.1483113318681717,0.273138165473938,1.0
0,280,25000,0.11843593418598175,0.22972965240478516,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004051546100527048,0.008182263933122158,0.01528994832187891,0.028545083478093147,0.05122537538409233,0.0882076695561409,0.14873717725276947,0.2749020457267761,1.0
0,320,25000,0.11849232017993927,0.22979706525802612,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004083313047885895,0.008255727589130402,0.015389717184007168,0.028490209951996803,0.05148962140083313,0.08817188441753387,0.14809194207191467,0.2754417657852173,1.0
0,360,25000,0.1183888390660286,0.2297373116016388,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00407375767827034,0.008191286586225033,0.015339372679591179,0.028575146570801735,0.05124763771891594,0.08812928199768066,0.14793865382671356,0.27477654814720154,1.0
