step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.20744404196739197,0.3989292085170746,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,25000,0.22872687876224518,0.39738893508911133,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.606015812034457e-07,8.352380973519757e-06,0.00011942480341531336,0.0012367788003757596,0.00992908887565136,0.06546181440353394,1.0,1.0,1.0
7,80,25000,0.23003749549388885,0.39927127957344055,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.610348701637122e-07,8.192410859919619e-06,0.00011974280641879886,0.00125760561786592,0.0098945377394557,0.06548511981964111,1.0,1.0,1.0
7,120,25000,0.2302231788635254,0.3995972275733948,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.572765254171827e-07,8.266905751952436e-06,0.00011880593228852376,0.0012522961478680372,0.00983419083058834,0.06547509878873825,1.0,1.0,1.0
7,160,25000,0.2302735596895218,0.3996959924697876,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.602401139029098e-07,8.351518772542477e-06,0.00012038157728966326,0.0012668026611208916,0.009818500839173794,0.0649222657084465,1.0,1.0,1.0
7,200,25000,0.2302800565958023,0.39974090456962585,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.573792414750642e-07,8.217740287363995e-06,0.00011935266229556873,0.0012546805664896965,0.009891594760119915,0.06472136080265045,1.0,1.0,1.0
7,240,25000,0.23031041026115417,0.3997308611869812,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.597099069134856e-07,8.348833034688141e-06,0.00012134826101828367,0.0012601481284946203,0.009978143498301506,0.06493326276540756,1.0,1.0,1.0
7,280,25000,0.23047912120819092,0.39993739128112793,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.5700819605845027e-07,8.34050661069341e-06,0.000122152705444023,0.0012688515707850456,0.00994320772588253,0.06523655354976654,1.0,1.0,1.0
7,320,25000,0.23036620020866394,0.39976179599761963,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.588472796105634e-07,8.41058590594912e-06,0.00012163459905423224,0.001264100894331932,0.009983478114008904,0.0650908499956131,1.0,1.0,1.0
7,360,25000,0.23042194545269012,0.39979732036590576,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.576778967977589e-07,8.266427357739303e-06,0.00011937693489016965,0.0012464105384424329,0.009814097546041012,0.06547612696886063,1.0,1.0,1.0
