step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.21173188090324402,0.40202760696411133,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
8,40,25000,0.22042348980903625,0.4013478457927704,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1154219770048712e-08,2.0446616133540374e-07,4.238040673953947e-06,6.85048580635339e-05,0.0010562253883108497,0.02000000886619091,1.0,1.0,1.0
8,80,25000,0.22066251933574677,0.4016047716140747,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1174759784182697e-08,2.066633868480494e-07,4.269348210073076e-06,6.68030115775764e-05,0.0010458643082529306,0.02000000886619091,1.0,1.0,1.0
8,120,25000,0.22080250084400177,0.401757150888443,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1190945947703312e-08,2.0233976272265863e-07,4.228538273309823e-06,6.674634641967714e-05,0.0010541463270783424,0.02000000886619091,1.0,1.0,1.0
8,160,25000,0.22103291749954224,0.40207093954086304,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1145206535445595e-08,2.0315958693117864e-07,4.243748207954923e-06,6.714829942211509e-05,0.0010571720777079463,0.02000000886619091,1.0,1.0,1.0
8,200,25000,0.22128169238567352,0.402426153421402,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1214820183624852e-08,2.0684535684267757e-07,4.240165708324639e-06,6.744285201421008e-05,0.0010396187426522374,0.02000000886619091,1.0,1.0,1.0
8,240,25000,0.2214011251926422,0.40260061621665955,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1184386750073827e-08,2.0678467649304366e-07,4.236107997712679e-06,6.719856901327148e-05,0.0010168433655053377,0.02000000886619091,1.0,1.0,1.0
8,280,25000,0.22150099277496338,0.4027182161808014,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1150535605963796e-08,2.0466873706936894e-07,4.351717961981194e-06,6.88925210852176e-05,0.0010507453698664904,0.02000000886619091,1.0,1.0,1.0
8,320,25000,0.2214984893798828,0.402787446975708,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1193356463934379e-08,2.0242225673428038e-07,4.267585154593689e-06,6.823535659350455e-05,0.0010460714111104608,0.02000000886619091,1.0,1.0,1.0
8,360,25000,0.22156760096549988,0.4027905762195587,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1135826483155142e-08,2.0747857831793226e-07,4.3096806621178985e-06,6.672505696769804e-05,0.0010560797527432442,0.02000000886619091,1.0,1.0,1.0
8,400,25000,0.22172731161117554,0.4028935134410858,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.118790304843742e-08,2.018082909671648e-07,4.216759407427162e-06,6.620954081881791e-05,0.0010635519865900278,0.02000000886619091,1.0,1.0,1.0
8,440,25000,0.22166411578655243,0.40292155742645264,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.121849901863925e-08,2.0632907649087429e-07,4.3768295654444955e-06,6.741781544405967e-05,0.0010495595633983612,0.02000000886619091,1.0,1.0,1.0
8,480,25000,0.22169408202171326,0.4029374420642853,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1151638723561064e-08,1.997269691855763e-07,4.390693447930971e-06,6.547004159074277e-05,0.0010309623321518302,0.02000000886619091,1.0,1.0,1.0
8,520,25000,0.22173792123794556,0.40296921133995056,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1160290469547363e-08,2.0230002917287493e-07,4.286240255169105e-06,6.781461706850678e-05,0.0010367515496909618,0.02000000886619091,1.0,1.0,1.0
8,560,25000,0.22171632945537567,0.4030161201953888,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1185823822756902e-08,2.0281335366689746e-07,4.237143002683297e-06,6.713774928357452e-05,0.0010509495623409748,0.02000000886619091,1.0,1.0,1.0
8,600,25000,0.22173427045345306,0.4030440151691437,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.117895820357262e-08,2.033423101011067e-07,4.332288426667219e-06,6.645289249718189e-05,0.0010447604581713676,0.02000000886619091,1.0,1.0,1.0
8,640,25000,0.22175763547420502,0.4030643105506897,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1148307166308769e-08,2.0086054064449854e-07,4.226609689794714e-06,6.739844684489071e-05,0.001047314377501607,0.02000000886619091,1.0,1.0,1.0
8,680,25000,0.22184906899929047,0.4030877947807312,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1148697076635017e-08,2.0537132172648853e-07,4.2533697524049785e-06,6.677999772364274e-05,0.0010455603478476405,0.02000000886619091,1.0,1.0,1.0
8,720,25000,0.2218555212020874,0.40307122468948364,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1132866184482282e-08,2.0251542309779325e-07,4.235157121001976e-06,6.626998947467655e-05,0.0010463922517374158,0.02000000886619091,1.0,1.0,1.0
8,760,25000,0.22186370193958282,0.4030413031578064,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.113041570022233e-08,2.0307651027451357e-07,4.26806764153298e-06,6.654373282799497e-05,0.0010500657372176647,0.02000000886619091,1.0,1.0,1.0
8,800,25000,0.22182179987430573,0.4030498266220093,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1163315605244861e-08,2.0426921309990576e-07,4.213719421386486e-06,6.596514140255749e-05,0.0010615604696795344,0.02000000886619091,1.0,1.0,1.0
8,840,25000,0.2218002825975418,0.4030705392360687,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1119954734795101e-08,2.0389606447679398e-07,4.300330147088971e-06,6.609215779462829e-05,0.0010438519529998302,0.02000000886619091,1.0,1.0,1.0
8,880,25000,0.22179682552814484,0.40310195088386536,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1142761380256161e-08,2.0362890040814818e-07,4.272657406545477e-06,6.829937046859413e-05,0.0010543009266257286,0.02000000886619091,1.0,1.0,1.0
8,920,25000,0.22180943191051483,0.40309712290763855,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1119706044837585e-08,2.0317969529060065e-07,4.3104532778670546e-06,6.671362643828616e-05,0.0010474070440977812,0.02000000886619091,1.0,1.0,1.0
8,960,25000,0.2219146341085434,0.403118759393692,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.115265746420846e-08,2.0246559984116175e-07,4.2793403736141045e-06,6.660354119958356e-05,0.0010611193720251322,0.02007601410150528,1.0,1.0,1.0
8,1000,25000,0.22187437117099762,0.4031558334827423,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1157678336815025e-08,1.969507792409786e-07,4.3141626520082355e-06,6.759030657121912e-05,0.0010373322293162346,0.02000000886619091,1.0,1.0,1.0
8,1040,25000,0.22189822793006897,0.4031592607498169,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1190278037531698e-08,2.049157643568833e-07,4.3373893277021125e-06,6.604941881960258e-05,0.0010609740857034922,0.02000000886619091,1.0,1.0,1.0
8,1080,25000,0.22184708714485168,0.40319228172302246,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.115632830561708e-08,2.012503159676271e-07,4.317588718549814e-06,6.703015242237598e-05,0.0010375701822340488,0.02000000886619091,1.0,1.0,1.0
8,1120,25000,0.22186245024204254,0.4031621813774109,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.116796788380725e-08,2.027702947771104e-07,4.241911028657341e-06,6.895126716699451e-05,0.001044910168275237,0.02000000886619091,1.0,1.0,1.0
8,1160,25000,0.22191829979419708,0.40316689014434814,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.116213255158982e-08,2.0199576056256774e-07,4.216275556245819e-06,6.6642853198573e-05,0.0010592036414891481,0.02000000886619091,1.0,1.0,1.0
8,1200,25000,0.22181718051433563,0.40316393971443176,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1175063541202235e-08,2.0686788104740117e-07,4.228615125612123e-06,6.595488957827911e-05,0.0010497253388166428,0.02000000886619091,1.0,1.0,1.0
8,1240,25000,0.22185617685317993,0.4031572937965393,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1182575754276058e-08,2.0650676901823317e-07,4.313322733651148e-06,6.664987449767068e-05,0.0010527579579502344,0.02000000886619091,1.0,1.0,1.0
8,1280,25000,0.22187046706676483,0.40317150950431824,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1133541200081254e-08,2.0076100781807327e-07,4.208516656944994e-06,6.671516166534275e-05,0.0010368367657065392,0.02000000886619091,1.0,1.0,1.0
8,1320,25000,0.22186043858528137,0.40317174792289734,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.112413627879505e-08,2.0275433598726522e-07,4.243859166308539e-06,6.73467802698724e-05,0.0010439030593261123,0.02000000886619091,1.0,1.0,1.0
