step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.2068697214126587,0.39833423495292664,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.5600000023841858,1.0,1.0
8,40,25000,0.21549242734909058,0.39772966504096985,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1112694764392472e-08,1.1060628679615547e-07,1.7769669966583024e-06,3.3041913411580026e-05,0.0008412676397711039,0.01886012591421604,1.0,1.0,1.0
8,80,25000,0.21636849641799927,0.3989877700805664,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1129443144852758e-08,1.1300672753122853e-07,1.81135533239285e-06,3.3637545129749924e-05,0.0008425127598457038,0.018592113628983498,1.0,1.0,1.0
8,120,25000,0.21647579967975616,0.39906248450279236,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1181570336304958e-08,1.1202408956023646e-07,1.8357370663579786e-06,3.324871795484796e-05,0.0008401185041293502,0.018398132175207138,1.0,1.0,1.0
8,160,25000,0.21655453741550446,0.399237722158432,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1113555409281162e-08,1.1212215866862607e-07,1.8184218788519502e-06,3.303990888525732e-05,0.0008285873336717486,0.018057476729154587,1.0,1.0,1.0
8,200,25000,0.21665124595165253,0.3993542492389679,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1103543862134302e-08,1.1224516782704086e-07,1.805753981898306e-06,3.382177237654105e-05,0.0008357715560123324,0.0180612001568079,1.0,1.0,1.0
8,240,25000,0.21661792695522308,0.39933526515960693,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1126316756815413e-08,1.132834483996703e-07,1.7778073697627406e-06,3.3666889066807926e-05,0.0008240995812229812,0.018222613260149956,1.0,1.0,1.0
8,280,25000,0.21668754518032074,0.39942631125450134,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.114951597713798e-08,1.113226559823488e-07,1.7700108401186299e-06,3.3159412851091474e-05,0.000821823428850621,0.01833340711891651,1.0,1.0,1.0
8,320,25000,0.21670246124267578,0.39938366413116455,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1133361788040474e-08,1.118590446935741e-07,1.7916887600222253e-06,3.3109688956756145e-05,0.0008390047587454319,0.01842343434691429,1.0,1.0,1.0
8,360,25000,0.2167883664369583,0.39937278628349304,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1110257602808815e-08,1.1124549814667262e-07,1.8214699366581044e-06,3.34663491230458e-05,0.0008330598939210176,0.01839316077530384,1.0,1.0,1.0
8,400,25000,0.21670368313789368,0.3994333744049072,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1110423692173299e-08,1.1133853661249304e-07,1.820986994971463e-06,3.3194886782439426e-05,0.000841543369460851,0.01851986162364483,1.0,1.0,1.0
8,440,25000,0.21662265062332153,0.3993214964866638,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1132566868354843e-08,1.1494422125224446e-07,1.8064304185827496e-06,3.366447344888002e-05,0.0008310743723995984,0.018564460799098015,1.0,1.0,1.0
8,480,25000,0.21669836342334747,0.3994276523590088,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1124264176487486e-08,1.1180718928471833e-07,1.81670839083381e-06,3.291549364803359e-05,0.0008354313904419541,0.0183227751404047,1.0,1.0,1.0
8,520,25000,0.21676774322986603,0.3994440734386444,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1154262402612858e-08,1.119900971957577e-07,1.8029141983788577e-06,3.31920018652454e-05,0.0008302095229737461,0.018561162054538727,1.0,1.0,1.0
8,560,25000,0.21676556766033173,0.3994654417037964,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1156964241365586e-08,1.1151738732451122e-07,1.800137852114858e-06,3.271573223173618e-05,0.000830802193377167,0.018475303426384926,1.0,1.0,1.0
8,600,25000,0.216740682721138,0.39939388632774353,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.112451908369394e-08,1.1258017451609703e-07,1.7835517382991384e-06,3.376046515768394e-05,0.0008267216035164893,0.01844239979982376,1.0,1.0,1.0
8,640,25000,0.21666507422924042,0.3994147479534149,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1150253165226331e-08,1.1412333833504817e-07,1.8167036159866257e-06,3.308374289190397e-05,0.0008159526041708887,0.018068566918373108,1.0,1.0,1.0
8,680,25000,0.21668212115764618,0.39939627051353455,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1124267729201165e-08,1.1122740772862016e-07,1.7794616269384278e-06,3.347431629663333e-05,0.0008283271454274654,0.018411122262477875,1.0,1.0,1.0
8,720,25000,0.21666434407234192,0.3994079530239105,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1136382482845875e-08,1.1192150850547478e-07,1.8100543002219638e-06,3.369925616425462e-05,0.0008486363803967834,0.01840524561703205,1.0,1.0,1.0
8,760,25000,0.21673846244812012,0.39934223890304565,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.111424108302117e-08,1.1273861133531682e-07,1.8314602812097291e-06,3.2832049328135327e-05,0.0008456915384158492,0.01886627823114395,1.0,1.0,1.0
8,800,25000,0.21675820648670197,0.3994728624820709,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1143113098910362e-08,1.1316092951574319e-07,1.8035269704341772e-06,3.3044678275473416e-05,0.0008361513609997928,0.01826516166329384,1.0,1.0,1.0
8,840,25000,0.21675266325473785,0.39946964383125305,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1120395271291272e-08,1.1347347594892199e-07,1.7931818092620233e-06,3.4446915378794074e-05,0.0008313586586154997,0.01850198209285736,1.0,1.0,1.0
8,880,25000,0.21671664714813232,0.39943647384643555,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1145485423469381e-08,1.1185588988382733e-07,1.8080648942486732e-06,3.2706608180888e-05,0.0008301433990709484,0.0184591356664896,1.0,1.0,1.0
8,920,25000,0.21678102016448975,0.39947310090065,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1147696987734435e-08,1.1262069676831743e-07,1.8036469100479735e-06,3.256770287407562e-05,0.0008491732296533883,0.01869341917335987,1.0,1.0,1.0
8,960,25000,0.2167486697435379,0.39949846267700195,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.110713565566357e-08,1.1296172175434549e-07,1.7934775087269372e-06,3.2642754376865923e-05,0.0008366674301214516,0.018219074234366417,1.0,1.0,1.0
8,1000,25000,0.21675212681293488,0.399431973695755,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1142716083156756e-08,1.111632172978716e-07,1.8104146874975413e-06,3.2810909033287317e-05,0.0008376336772926152,0.018829969689249992,1.0,1.0,1.0
8,1040,25000,0.21666525304317474,0.39939194917678833,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1132295973936834e-08,1.1202265426391023e-07,1.832531097534229e-06,3.375389496795833e-05,0.0008312932914122939,0.018514810130000114,1.0,1.0,1.0
8,1080,25000,0.21678340435028076,0.3994530141353607,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1106533470695013e-08,1.1279073675041218e-07,1.8098834289048682e-06,3.291382017778233e-05,0.0008365791873075068,0.018285607919096947,1.0,1.0,1.0
8,1120,25000,0.21681341528892517,0.3994791507720947,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1133710842159417e-08,1.1300833335781135e-07,1.8244498960484634e-06,3.347457095514983e-05,0.000829320284537971,0.01860678382217884,1.0,1.0,1.0
