step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.1634630560874939,0.3614133596420288,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.040000010281801224,1.0,1.0
8,40,25000,0.171853169798851,0.3616732656955719,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1223763252132812e-08,8.766210868316193e-08,9.430726777281961e-07,1.2343516573309898e-05,0.00023468969448003918,0.005481149069964886,0.11023763567209244,1.0,1.0
8,80,25000,0.17215949296951294,0.3621043264865875,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1218312501171113e-08,8.835284148744904e-08,9.489800163464679e-07,1.2519825759227388e-05,0.0002360525686526671,0.005482842214405537,0.11146964132785797,1.0,1.0
8,120,25000,0.17221955955028534,0.36215075850486755,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.122264592368083e-08,8.900774162157177e-08,9.465263133279223e-07,1.2554128261399455e-05,0.00024112820392474532,0.005507619585841894,0.11242575943470001,1.0,1.0
8,160,25000,0.17226096987724304,0.36228281259536743,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1206338967895135e-08,8.93267682045007e-08,9.533915203974175e-07,1.251310641237069e-05,0.00023741816403344274,0.0055210464634001255,0.11015104502439499,1.0,1.0
8,200,25000,0.17223167419433594,0.3622654378414154,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1224636331519378e-08,8.862798495101742e-08,9.447206821278087e-07,1.246157717105234e-05,0.00023287517251446843,0.005543588660657406,0.11153782904148102,1.0,1.0
8,240,25000,0.1723078042268753,0.3623109757900238,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.126108895022071e-08,8.90171207856838e-08,9.488626915299392e-07,1.2500226148404181e-05,0.00023904895351734012,0.005406609270721674,0.11174748837947845,1.0,1.0
8,280,25000,0.172235369682312,0.36228272318840027,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1237736963209954e-08,8.833453790657586e-08,9.350249001727207e-07,1.2544323908514343e-05,0.00023548741592094302,0.005465371534228325,0.11160428076982498,1.0,1.0
8,320,25000,0.17234720289707184,0.36232906579971313,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1220974371894954e-08,8.873342949300422e-08,9.559586260365904e-07,1.2720569429802708e-05,0.0002412657777313143,0.0054316394962370396,0.11216363310813904,1.0,1.0
8,360,25000,0.17231981456279755,0.36229974031448364,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1196356730636126e-08,8.8136260956162e-08,9.390936384079396e-07,1.2774773495038971e-05,0.00023673989926464856,0.005403588991612196,0.11254765838384628,1.0,1.0
