step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08540693670511246,0.2764490246772766,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.02000001072883606,1.0
2,40,25000,0.15165430307388306,0.2857184410095215,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010424740612506866,0.004068450536578894,0.010354356840252876,0.022488992661237717,0.04527943953871727,0.08987581729888916,0.18730778992176056,0.5545420050621033,1.0
2,80,25000,0.15205857157707214,0.28666406869888306,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010358502622693777,0.004092439077794552,0.010324486531317234,0.02248062938451767,0.04525322467088699,0.0899180918931961,0.18750160932540894,0.5572900176048279,1.0
2,120,25000,0.1523478627204895,0.2872566282749176,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010350715601816773,0.004082344938069582,0.010298625566065311,0.02246074378490448,0.04527352377772331,0.09003367274999619,0.18789218366146088,0.5629263520240784,1.0
2,160,25000,0.15223966538906097,0.2870590388774872,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010334046091884375,0.004066869150847197,0.010303130373358727,0.022434527054429054,0.04527692869305611,0.09005392342805862,0.18788442015647888,0.5596168637275696,1.0
2,200,25000,0.15222305059432983,0.28710025548934937,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010269759222865105,0.004066085908561945,0.010319207794964314,0.02236142009496689,0.045135270804166794,0.09005294740200043,0.18789900839328766,0.558637261390686,1.0
2,240,25000,0.15228521823883057,0.2871200144290924,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001026115845888853,0.004062336403876543,0.01031882967799902,0.02242179960012436,0.0451342910528183,0.09009546786546707,0.18819232285022736,0.5589141845703125,1.0
2,280,25000,0.1523095965385437,0.28722530603408813,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010301935253664851,0.004081584047526121,0.010323007591068745,0.02238909900188446,0.04521486535668373,0.0899825468659401,0.1877276450395584,0.5596511960029602,1.0
2,320,25000,0.1523798406124115,0.2873574197292328,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010362877510488033,0.0040566339157521725,0.010354132391512394,0.022358698770403862,0.04524088278412819,0.09000028669834137,0.18787041306495667,0.5610088109970093,1.0
2,360,25000,0.1523977667093277,0.2875116765499115,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010367488721385598,0.00407529529184103,0.010305963456630707,0.022329237312078476,0.045210208743810654,0.09018760174512863,0.18718697130680084,0.5625430941581726,1.0
2,400,25000,0.15248222649097443,0.2875533401966095,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010320971487089992,0.004080494400113821,0.010351279750466347,0.022250372916460037,0.04518736153841019,0.08989859372377396,0.18780970573425293,0.5646281242370605,1.0
2,440,25000,0.15251606702804565,0.28755006194114685,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010307745542377234,0.004069098737090826,0.01029917225241661,0.022376609966158867,0.04537741467356682,0.09024045616388321,0.18778972327709198,0.5624260306358337,1.0
2,480,25000,0.1524307280778885,0.2875116765499115,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010361096356064081,0.004065858665853739,0.010334630496799946,0.022395219653844833,0.04518948122859001,0.09015586972236633,0.18686780333518982,0.5602182745933533,1.0
2,520,25000,0.15249048173427582,0.2875230610370636,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010305217001587152,0.004071633331477642,0.010338306427001953,0.022346649318933487,0.04535791277885437,0.09001792967319489,0.1880410611629486,0.5598966479301453,1.0
2,560,25000,0.1525305211544037,0.2875598669052124,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010335715487599373,0.004078482743352652,0.010341187939047813,0.022390853613615036,0.04523318633437157,0.0903453677892685,0.18796083331108093,0.5645542144775391,1.0
2,600,25000,0.1524146944284439,0.2875049412250519,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010345077607780695,0.004077200312167406,0.010317633859813213,0.022388841956853867,0.04523820802569389,0.09033837169408798,0.18738646805286407,0.5600036978721619,1.0
2,640,25000,0.15242497622966766,0.2875222861766815,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001032310421578586,0.0040802545845508575,0.010325843468308449,0.022388944402337074,0.0451660193502903,0.0900082141160965,0.1878643035888672,0.5599908232688904,1.0
2,680,25000,0.1524200737476349,0.2875320017337799,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001025384641252458,0.004069319926202297,0.010387543588876724,0.02244316041469574,0.04512862116098404,0.08988325297832489,0.18748869001865387,0.5623139142990112,1.0
2,720,25000,0.1524842381477356,0.2875993549823761,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010327995987609029,0.004061760380864143,0.010311529971659184,0.022390762344002724,0.04524059593677521,0.09004785865545273,0.18819540739059448,0.5618221759796143,1.0
2,760,25000,0.15252289175987244,0.2876032590866089,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010314715327695012,0.004061484709382057,0.010352009907364845,0.022472143173217773,0.045322347432374954,0.08997493237257004,0.1879117488861084,0.5636498332023621,1.0
2,800,25000,0.15239977836608887,0.28752073645591736,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001029873383231461,0.004073126707226038,0.01033724844455719,0.02234479784965515,0.04524863511323929,0.09010734409093857,0.18729810416698456,0.5598059892654419,1.0
