step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.20270666480064392,0.39517924189567566,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.36666667461395264,1.0,1.0
8,40,25000,0.21123060584068298,0.3945983946323395,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1242893727114733e-08,1.0547120865567194e-07,1.4859185739624081e-06,2.504820622561965e-05,0.0006496181013062596,0.015005785040557384,0.520846962928772,1.0,1.0
8,80,25000,0.2116272747516632,0.39520153403282166,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1181005454830029e-08,1.0567529784566432e-07,1.4836514310445637e-06,2.5290570192737505e-05,0.0006490546511486173,0.014970866031944752,0.5281702280044556,1.0,1.0
8,120,25000,0.21190734207630157,0.395601361989975,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1276543254723492e-08,1.0585199561319314e-07,1.4881806009725551e-06,2.491032864782028e-05,0.0006418150151148438,0.014461411163210869,0.5357285141944885,1.0,1.0
8,160,25000,0.21221065521240234,0.39585596323013306,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1191539250887672e-08,1.0639539738122039e-07,1.464849447074812e-06,2.5525016098981723e-05,0.000647609296720475,0.0149605181068182,0.5474533438682556,1.0,1.0
8,200,25000,0.21228919923305511,0.3960937559604645,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1212667239135499e-08,1.0576709286169717e-07,1.498740175520652e-06,2.5277400709455833e-05,0.0006404094165191054,0.014565901830792427,0.549640417098999,1.0,1.0
8,240,25000,0.21236154437065125,0.39611583948135376,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.125113868738481e-08,1.0507584846664031e-07,1.4775996532989666e-06,2.5532441213726997e-05,0.000663275714032352,0.014767543412744999,0.5493480563163757,1.0,1.0
8,280,25000,0.21234653890132904,0.3961426019668579,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1167824887081679e-08,1.0521490878545592e-07,1.4610149037252995e-06,2.5069739422178827e-05,0.000637487624771893,0.014695337042212486,0.551878035068512,1.0,1.0
8,320,25000,0.2122994363307953,0.3961374759674072,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1233737495786045e-08,1.0729483790328231e-07,1.4604316902477876e-06,2.550880890339613e-05,0.0006335900980047882,0.01476465817540884,0.5524875521659851,1.0,1.0
8,360,25000,0.21240325272083282,0.3961021900177002,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1203857397390493e-08,1.0577458198213208e-07,1.454095126973698e-06,2.5213750632246956e-05,0.0006578787579201162,0.014817167073488235,0.5536863803863525,1.0,1.0
8,400,25000,0.21237803995609283,0.3961518704891205,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1240721242700147e-08,1.061326386775363e-07,1.4654328879259992e-06,2.5279734472860582e-05,0.000631578266620636,0.014924120157957077,0.5547153949737549,1.0,1.0
8,440,25000,0.21227216720581055,0.3961987793445587,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1212359041223863e-08,1.0568115271780698e-07,1.4733423085999675e-06,2.536444299039431e-05,0.0006312846671789885,0.014460500329732895,0.5540286898612976,1.0,1.0
8,480,25000,0.21246202290058136,0.3961438834667206,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1202108574082104e-08,1.0749936762977086e-07,1.4988302154961275e-06,2.5568278942955658e-05,0.0006477845017798245,0.01490684226155281,0.5535016059875488,1.0,1.0
8,520,25000,0.21240952610969543,0.39612871408462524,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1193098892192666e-08,1.0568859920567775e-07,1.4581427194571006e-06,2.509209662093781e-05,0.0006456139963120222,0.01478507649153471,0.5544738173484802,1.0,1.0
8,560,25000,0.21250596642494202,0.39621004462242126,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1231874985639934e-08,1.0594433774713252e-07,1.487365125285578e-06,2.5926507078111172e-05,0.0006518145091831684,0.014897686429321766,0.5584311485290527,1.0,1.0
8,600,25000,0.21243397891521454,0.39621445536613464,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1238543429215042e-08,1.0571710618023644e-07,1.4495999494101852e-06,2.4903354642447084e-05,0.000633584160823375,0.014873471111059189,0.5600388050079346,1.0,1.0
8,640,25000,0.21239033341407776,0.3961362838745117,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.120576431645759e-08,1.0598856903243359e-07,1.471139739805949e-06,2.5368028218508698e-05,0.0006430162466131151,0.014893636107444763,0.5534281134605408,1.0,1.0
8,680,25000,0.21237123012542725,0.3961777091026306,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1223677098826101e-08,1.0539729800029818e-07,1.5035486740089254e-06,2.5324434318463318e-05,0.0006484563928097486,0.014825266785919666,0.5577128529548645,1.0,1.0
8,720,25000,0.21246960759162903,0.3961934447288513,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1218609152763293e-08,1.0589566556973296e-07,1.4813442703598412e-06,2.5357818230986595e-05,0.0006363504799082875,0.014705938287079334,0.5583103895187378,1.0,1.0
8,760,25000,0.21246488392353058,0.3962000608444214,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1197916371941119e-08,1.054466807204335e-07,1.489395572207286e-06,2.551118450355716e-05,0.0006408115150406957,0.014899684116244316,0.5556302666664124,1.0,1.0
8,800,25000,0.21234622597694397,0.396189421415329,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1209182027016595e-08,1.0661004523626616e-07,1.4611624692406622e-06,2.534971099521499e-05,0.0006373991491273046,0.014761103317141533,0.5495539903640747,1.0,1.0
8,840,25000,0.2123899906873703,0.39614078402519226,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1203527883196784e-08,1.0575499942433453e-07,1.473883230573847e-06,2.5186378479702398e-05,0.0006512269610539079,0.014865897595882416,0.5537827610969543,1.0,1.0
8,880,25000,0.2123919427394867,0.3962174355983734,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1220174123138804e-08,1.0594615673653607e-07,1.5105226793821203e-06,2.550564386183396e-05,0.0006334424833767116,0.014890633523464203,0.5540187954902649,1.0,1.0
8,920,25000,0.21238960325717926,0.39617395401000977,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1230867791311994e-08,1.0666254723901147e-07,1.4617909300795873e-06,2.479378235875629e-05,0.0006344300927594304,0.014810506254434586,0.5539897084236145,1.0,1.0
8,960,25000,0.21238820254802704,0.39620211720466614,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.12115401407209e-08,1.075646522963325e-07,1.467572928959271e-06,2.506076270947233e-05,0.0006428704364225268,0.01485265139490366,0.556661069393158,1.0,1.0
8,1000,25000,0.21241162717342377,0.3961780369281769,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1225376184142988e-08,1.0606899536469427e-07,1.4985431562308804e-06,2.4362818294321187e-05,0.0006252418970689178,0.01500025950372219,0.5565488934516907,1.0,1.0
8,1040,25000,0.21238850057125092,0.39617085456848145,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1217028195176226e-08,1.0652130555399708e-07,1.4640223753303871e-06,2.5105608074227348e-05,0.0006338109378702939,0.014799235388636589,0.5537590384483337,1.0,1.0
8,1080,25000,0.21241441369056702,0.3962042033672333,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1279592371238323e-08,1.0625553414911337e-07,1.4676951423098217e-06,2.5072034986806102e-05,0.0006460750591941178,0.014579950831830502,0.5570399761199951,1.0,1.0
8,1120,25000,0.21236354112625122,0.3961746394634247,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1250690157282861e-08,1.0687858775781933e-07,1.4870422546664486e-06,2.531661812099628e-05,0.0006438165437430143,0.01483260840177536,0.5517873167991638,1.0,1.0
8,1160,25000,0.21240238845348358,0.3961310386657715,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1213273864996154e-08,1.0530450822443527e-07,1.498538381383696e-06,2.503676114429254e-05,0.0006380464183166623,0.0148450443521142,0.5557934045791626,1.0,1.0
8,1200,25000,0.21245019137859344,0.39623120427131653,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.120887027639128e-08,1.0461263144634358e-07,1.479209345234267e-06,2.5066598027478904e-05,0.0006467608036473393,0.014968045987188816,0.5552341938018799,1.0,1.0
8,1240,25000,0.21239352226257324,0.39618799090385437,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1236925168134348e-08,1.043738535599914e-07,1.474445525673218e-06,2.502034476492554e-05,0.0006355124642141163,0.014722809195518494,0.5538408160209656,1.0,1.0
8,1280,25000,0.21234162151813507,0.39619171619415283,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1196902072185821e-08,1.0394472838015645e-07,1.4690049283672124e-06,2.5379737053299323e-05,0.0006347370217554271,0.014746802859008312,0.552112877368927,1.0,1.0
8,1320,25000,0.21230100095272064,0.3961608111858368,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.11992184415044e-08,1.0507821457395039e-07,1.496719505666988e-06,2.490816405043006e-05,0.0006302653346210718,0.014651833102107048,0.5556349158287048,1.0,1.0
8,1360,25000,0.21249154210090637,0.3962024450302124,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1240926411915098e-08,1.0661617011464841e-07,1.476473130423983e-06,2.5561599613865837e-05,0.0006494319532066584,0.014783039689064026,0.5567830801010132,1.0,1.0
8,1400,25000,0.21239691972732544,0.39619556069374084,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1191787052666768e-08,1.0589561583174145e-07,1.4710183222632622e-06,2.457093978591729e-05,0.0006284938426688313,0.014921920374035835,0.5523456335067749,1.0,1.0
8,1440,25000,0.21236571669578552,0.39620110392570496,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1272796918149197e-08,1.0622869694998371e-07,1.5133481383600156e-06,2.544391645642463e-05,0.0006274925544857979,0.014786963351070881,0.5501447319984436,1.0,1.0
8,1480,25000,0.21238896250724792,0.39619332551956177,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.126390269945432e-08,1.0674212091998925e-07,1.4862398529658094e-06,2.54219958151225e-05,0.0006491386448033154,0.014800499193370342,0.5502245426177979,1.0,1.0
8,1520,25000,0.2125174105167389,0.39619317650794983,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1197873739376973e-08,1.0493433677538633e-07,1.48047411130392e-06,2.5287154130637646e-05,0.0006353072240017354,0.015065678395330906,0.5628204345703125,1.0,1.0
8,1560,25000,0.2124764621257782,0.3962230980396271,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.127246118670655e-08,1.0573560160764828e-07,1.5049146213641507e-06,2.51467245107051e-05,0.0006387013127095997,0.01493513211607933,0.5562188029289246,1.0,1.0
8,1600,25000,0.2124054729938507,0.3961797058582306,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.122160675492978e-08,1.0675677941662798e-07,1.4823230003457866e-06,2.5638126317062415e-05,0.0006300322711467743,0.014730202034115791,0.5562921166419983,1.0,1.0
8,1640,25000,0.21246765553951263,0.3962406814098358,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1198141081081303e-08,1.0551961793225928e-07,1.457724010833772e-06,2.545873576309532e-05,0.0006541810580529273,0.014887559227645397,0.5571367144584656,1.0,1.0
8,1680,25000,0.2123098224401474,0.3961600661277771,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1250439690968506e-08,1.0657066695785034e-07,1.482718175793707e-06,2.5059493054868653e-05,0.0006435153190977871,0.014713265001773834,0.550217866897583,1.0,1.0
8,1720,25000,0.2123575210571289,0.3962114751338959,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1200502747499286e-08,1.0625337409919666e-07,1.4634997569373809e-06,2.499599395378027e-05,0.0006458003190346062,0.014778482727706432,0.554618775844574,1.0,1.0
8,1760,25000,0.21238787472248077,0.39615851640701294,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1222608620187202e-08,1.0593213772835952e-07,1.5049251942400588e-06,2.482823038008064e-05,0.0006333054043352604,0.015045667998492718,0.5576950907707214,1.0,1.0
