step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.131137877702713,0.3307359516620636,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
5,40,25000,0.16810107231140137,0.3339390158653259,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3190772228408605e-05,0.0002847311843652278,0.0012648784322664142,0.0046053435653448105,0.015493602491915226,0.04914625361561775,0.18218311667442322,1.0,1.0
5,80,25000,0.1682591587305069,0.3343353569507599,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.314193963888101e-05,0.0002875819627661258,0.001270384294912219,0.00459936773404479,0.01550561748445034,0.049079593271017075,0.18173323571681976,1.0,1.0
5,120,25000,0.16851255297660828,0.3347146511077881,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.34137657773681e-05,0.000286548602161929,0.0012681481894105673,0.004574120044708252,0.015555089339613914,0.04936329275369644,0.18267439305782318,1.0,1.0
5,160,25000,0.16855238378047943,0.33484116196632385,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3667849493213e-05,0.00028789995121769607,0.0012732378672808409,0.004607660695910454,0.015484538860619068,0.04942132905125618,0.1823645532131195,1.0,1.0
5,200,25000,0.1685754358768463,0.3350003659725189,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.34225915139541e-05,0.00028584213578142226,0.0012688178103417158,0.004651878960430622,0.015455827116966248,0.048903562128543854,0.18223248422145844,1.0,1.0
5,240,25000,0.1686750054359436,0.33508825302124023,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3616539440117776e-05,0.0002873034100048244,0.0012695970945060253,0.004601839929819107,0.015510251745581627,0.0492827333509922,0.1838081181049347,1.0,1.0
5,280,25000,0.16874073445796967,0.3351164162158966,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.32141607941594e-05,0.0002857870713341981,0.00127367430832237,0.004616530612111092,0.015524549409747124,0.04934034124016762,0.18262220919132233,1.0,1.0
5,320,25000,0.1687527298927307,0.335227370262146,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3163116313517094e-05,0.00028516343445517123,0.0012574923457577825,0.004600986372679472,0.015503198839724064,0.04945021867752075,0.18273964524269104,1.0,1.0
5,360,25000,0.16883832216262817,0.3353511393070221,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.351284613017924e-05,0.00028714441577903926,0.0012663891538977623,0.004594034515321255,0.015411376953125,0.049212418496608734,0.182463601231575,1.0,1.0
5,400,25000,0.16885411739349365,0.3354243338108063,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.351735358592123e-05,0.00028750806814059615,0.0012675350299105048,0.004606483969837427,0.01557579729706049,0.04916302114725113,0.18323469161987305,1.0,1.0
5,440,25000,0.16885828971862793,0.33545053005218506,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.360895061632618e-05,0.000285360001726076,0.0012653919402509928,0.004587911535054445,0.015513804741203785,0.04946712404489517,0.18173792958259583,1.0,1.0
5,480,25000,0.16893328726291656,0.335521399974823,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.306523649371229e-05,0.00028830094379372895,0.001265802187845111,0.004616516642272472,0.015520789660513401,0.04916876181960106,0.18343845009803772,1.0,1.0
5,520,25000,0.16894805431365967,0.33549565076828003,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.291086250101216e-05,0.00028400126029737294,0.001278506824746728,0.004624426364898682,0.01558093074709177,0.04950086772441864,0.182627871632576,1.0,1.0
5,560,25000,0.16902048885822296,0.3355785608291626,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.351825580466539e-05,0.0002864002017304301,0.0012617845786735415,0.0045819394290447235,0.015470211394131184,0.04932078719139099,0.18199028074741364,1.0,1.0
5,600,25000,0.16897805035114288,0.3355989158153534,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.325888610561378e-05,0.00028419477166607976,0.001262227538973093,0.004625680390745401,0.01547484565526247,0.04936720058321953,0.18170017004013062,1.0,1.0
5,640,25000,0.16898204386234283,0.335610032081604,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3266274840570986e-05,0.0002872839686460793,0.0012641088105738163,0.004635881166905165,0.015509224496781826,0.04910023510456085,0.1825648546218872,1.0,1.0
5,680,25000,0.16899321973323822,0.33566248416900635,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.34893302351702e-05,0.0002868722367566079,0.0012676346814259887,0.004622680135071278,0.015561348758637905,0.04931532219052315,0.18175223469734192,1.0,1.0
5,720,25000,0.16899508237838745,0.33565059304237366,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.329732862766832e-05,0.0002883615670725703,0.001275756978429854,0.0046020736917853355,0.015530343167483807,0.049187712371349335,0.18231269717216492,1.0,1.0
5,760,25000,0.16905391216278076,0.3357410430908203,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3395634090993553e-05,0.0002862103283405304,0.0012674975441768765,0.004600302316248417,0.015547012910246849,0.04930921271443367,0.18251068890094757,1.0,1.0
5,800,25000,0.16900572180747986,0.33566996455192566,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.348771861055866e-05,0.00028738140827044845,0.0012760900426656008,0.00460792938247323,0.015415909700095654,0.04936394840478897,0.18284882605075836,1.0,1.0
5,840,25000,0.16904312372207642,0.33572766184806824,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2938016374828294e-05,0.00028630837914533913,0.0012618516338989139,0.004585049115121365,0.015511386096477509,0.049285393208265305,0.18221841752529144,1.0,1.0
5,880,25000,0.16905514895915985,0.335753858089447,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.348771497257985e-05,0.00028432009276002645,0.0012692093150690198,0.004600117914378643,0.015517809428274632,0.049143824726343155,0.18205732107162476,1.0,1.0
5,920,25000,0.16903431713581085,0.33578717708587646,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3088810596382245e-05,0.0002861062530428171,0.0012687260750681162,0.004582175053656101,0.015442591160535812,0.04932666942477226,0.18198850750923157,1.0,1.0
5,960,25000,0.16906745731830597,0.3358340263366699,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.296376598882489e-05,0.00028758880216628313,0.0012630891287699342,0.004617724567651749,0.015471359714865685,0.049021366983652115,0.18258124589920044,1.0,1.0
5,1000,25000,0.16902704536914825,0.3357579708099365,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.335059227538295e-05,0.000286824390059337,0.0012697362108156085,0.004607916809618473,0.015464252792298794,0.04930862411856651,0.18266017735004425,1.0,1.0
5,1040,25000,0.16913050413131714,0.33582496643066406,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.323972487123683e-05,0.00028619024669751525,0.001269998960196972,0.0045935409143567085,0.015532289631664753,0.04916692525148392,0.1828155815601349,1.0,1.0
5,1080,25000,0.16909213364124298,0.3358413279056549,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.361119524925016e-05,0.0002875083882827312,0.001272913534194231,0.004595771431922913,0.015515432693064213,0.04921310395002365,0.18200556933879852,1.0,1.0
5,1120,25000,0.16909432411193848,0.3358353078365326,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.322446718811989e-05,0.0002861210668925196,0.0012697536731138825,0.004598274827003479,0.015567530877888203,0.04902609437704086,0.1828688085079193,1.0,1.0
