step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08720201253890991,0.2789997458457947,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.040000010281801224,1.0
2,40,25000,0.15485650300979614,0.2887192666530609,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011573276715353131,0.004312398377805948,0.010552233085036278,0.02267589420080185,0.04635261744260788,0.09277366101741791,0.19501137733459473,0.5874526500701904,1.0
2,80,25000,0.1550637036561966,0.2891680598258972,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011563589796423912,0.004318607971072197,0.010575882159173489,0.022621717303991318,0.04616489261388779,0.09300784021615982,0.19497984647750854,0.5884807705879211,1.0
2,120,25000,0.15543624758720398,0.28997135162353516,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011492966441437602,0.004287020303308964,0.010567045770585537,0.02259228006005287,0.04615716263651848,0.09256239235401154,0.19530019164085388,0.5933725237846375,1.0
2,160,25000,0.15549567341804504,0.29024216532707214,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001154599478468299,0.004318655468523502,0.010542272590100765,0.022563528269529343,0.04621884599328041,0.09248530864715576,0.1950560212135315,0.5922696590423584,1.0
2,200,25000,0.15575085580348969,0.2906219959259033,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011540530249476433,0.004297617822885513,0.010534919798374176,0.022669140249490738,0.046180251985788345,0.0926429033279419,0.19536568224430084,0.5957798957824707,1.0
2,240,25000,0.15553008019924164,0.2903684675693512,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011518223909661174,0.004302695393562317,0.010609582997858524,0.022586744278669357,0.04620618000626564,0.09293168038129807,0.19469428062438965,0.5918369293212891,1.0
2,280,25000,0.1555873453617096,0.2903396785259247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001148737734183669,0.0043216366320848465,0.010590064339339733,0.022661002352833748,0.04608903080224991,0.09232045710086823,0.1952553391456604,0.5920168161392212,1.0
2,320,25000,0.15546002984046936,0.2902100384235382,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011548292823135853,0.004299867898225784,0.010553818196058273,0.022623319178819656,0.0462227426469326,0.09251473098993301,0.19500277936458588,0.5924819111824036,1.0
2,360,25000,0.15549126267433167,0.2902284562587738,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011591996299102902,0.00434340164065361,0.010549278929829597,0.022573258727788925,0.04602746292948723,0.0927375927567482,0.1951093077659607,0.5932527780532837,1.0
2,400,25000,0.1555439829826355,0.29027310013771057,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011478947708383203,0.004311248194426298,0.01055130735039711,0.022558312863111496,0.04623512923717499,0.09264251589775085,0.1954333484172821,0.595131516456604,1.0
2,440,25000,0.1554671674966812,0.29022884368896484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011539434781298041,0.00430902186781168,0.010544921271502972,0.022532422095537186,0.04596156254410744,0.09252176433801651,0.1949198991060257,0.5914485454559326,1.0
2,480,25000,0.15561173856258392,0.2903248369693756,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011663285549730062,0.004316872451454401,0.010594716295599937,0.022605573758482933,0.04610917717218399,0.09277130663394928,0.19507050514221191,0.594272792339325,1.0
2,520,25000,0.155604287981987,0.2903141677379608,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011554782977327704,0.0043099066242575645,0.010557036846876144,0.022588441148400307,0.04623381420969963,0.09280601888895035,0.19564634561538696,0.5914584398269653,1.0
2,560,25000,0.1554861217737198,0.29025140404701233,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011572552612051368,0.004284265451133251,0.010558980517089367,0.022609520703554153,0.046121399849653244,0.09280971437692642,0.19488130509853363,0.5935565829277039,1.0
2,600,25000,0.15554210543632507,0.29038089513778687,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011580220889300108,0.004304574336856604,0.010519787669181824,0.02255118265748024,0.04598689451813698,0.09221632033586502,0.19462235271930695,0.5952826142311096,1.0
2,640,25000,0.15558108687400818,0.2904036045074463,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011519300751388073,0.00429887231439352,0.010500291362404823,0.022561142221093178,0.046188853681087494,0.09256328642368317,0.19534781575202942,0.5954837799072266,1.0
2,680,25000,0.15561260282993317,0.29043859243392944,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011571617797017097,0.004312082193791866,0.010548739694058895,0.022631846368312836,0.046181570738554,0.0928250104188919,0.1951870322227478,0.5949874520301819,1.0
2,720,25000,0.15556569397449493,0.2904036045074463,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011546656023710966,0.0043140314519405365,0.010589106939733028,0.022632066160440445,0.04622901976108551,0.09267367422580719,0.1951272040605545,0.5933129787445068,1.0
2,760,25000,0.1556568592786789,0.2904696762561798,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001157039194367826,0.004328906070441008,0.010604176670312881,0.022684914991259575,0.046335604041814804,0.09255634993314743,0.19536645710468292,0.5928109884262085,1.0
2,800,25000,0.1557272970676422,0.2905447781085968,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001158128958195448,0.004353721626102924,0.01057489775121212,0.022672543302178383,0.046069759875535965,0.09293554723262787,0.19504842162132263,0.5973827242851257,1.0
2,840,25000,0.15564104914665222,0.29047730565071106,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011466365540400147,0.004334975033998489,0.010549263097345829,0.022683564573526382,0.04613909497857094,0.09288513660430908,0.1948205679655075,0.5934998393058777,1.0
2,880,25000,0.1557295024394989,0.29053691029548645,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011568967020139098,0.004305911250412464,0.01054566539824009,0.02272958680987358,0.04626983776688576,0.09287427365779877,0.19527485966682434,0.5951180458068848,1.0
2,920,25000,0.15565840899944305,0.2905316650867462,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001154224039055407,0.004326791502535343,0.010528968647122383,0.02265484444797039,0.04633861407637596,0.09303028881549835,0.19508454203605652,0.5955706238746643,1.0
2,960,25000,0.15568292140960693,0.2905874252319336,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011531813070178032,0.004308352246880531,0.010522685013711452,0.02267247810959816,0.04621511697769165,0.09286165237426758,0.19515392184257507,0.5958045125007629,1.0
2,1000,25000,0.15575146675109863,0.2906753420829773,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011606126790866256,0.004318429157137871,0.01054762676358223,0.022606756538152695,0.04608743637800217,0.09295181930065155,0.19503074884414673,0.5944826006889343,1.0
2,1040,25000,0.1556864231824875,0.29065853357315063,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001154607511125505,0.004324916750192642,0.01056749653071165,0.022593988105654716,0.04616948217153549,0.09290320426225662,0.19535815715789795,0.5948651432991028,1.0
2,1080,25000,0.1557369977235794,0.2906668782234192,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011511821066960692,0.004316678270697594,0.01053465437144041,0.022624950855970383,0.046133898198604584,0.0928310975432396,0.1948302984237671,0.5937585830688477,1.0
2,1120,25000,0.15573836863040924,0.2906443178653717,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001156021491624415,0.004308152012526989,0.010583184659481049,0.02270679548382759,0.046051397919654846,0.09257212281227112,0.19567358493804932,0.5956778526306152,1.0
2,1160,25000,0.1557011604309082,0.2906288802623749,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011553502408787608,0.004308974836021662,0.010538512840867043,0.02260451950132847,0.04616594687104225,0.09255124628543854,0.19530624151229858,0.597083568572998,1.0
2,1200,25000,0.15581460297107697,0.29072248935699463,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0011586218606680632,0.0043124849908053875,0.010621314868330956,0.022571507841348648,0.046442437916994095,0.09294841438531876,0.19518190622329712,0.5980985164642334,1.0
